WP_458817752	93.997	91	783	865	783	0.0	1548	type I DNA topoisomerase, partial [Enterobacter bugandensis]
WP_275070463	85.219	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium actinidiae]
WP_319602492	85.087	100	865	865	865	0.0	1548	MULTISPECIES: type I DNA topoisomerase [unclassified Brenneria]
WP_349916264	85.566	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_180776823	85.566	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_336827850	85.566	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_203066527	86.390	100	867	865	867	0.0	1548	type I DNA topoisomerase [Serratia sp. Tan611]
WP_335472018	85.566	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_484591297	86.621	100	867	865	867	0.0	1548	N/A
WP_025119214	85.829	100	868	865	868	0.0	1548	MULTISPECIES: type I DNA topoisomerase [unclassified Serratia (in: enterobacteria)]
WP_161528989	85.681	100	866	865	866	0.0	1548	type I DNA topoisomerase [Pectobacterium odoriferum]
WP_002210622	85.189	100	871	865	871	0.0	1548	MULTISPECIES: type I DNA topoisomerase [Yersinia pseudotuberculosis complex]
WP_125232708	85.566	100	866	865	866	0.0	1547	type I DNA topoisomerase [Pectobacterium versatile]
WP_103162025	85.681	100	866	865	866	0.0	1547	type I DNA topoisomerase [Pectobacterium odoriferum]
WP_182099697	85.566	100	866	865	866	0.0	1547	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_336841531	85.566	100	866	865	866	0.0	1547	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_258575798	85.549	100	865	865	865	0.0	1547	type I DNA topoisomerase [Candidatus Pantoea persica]
WP_048697270	85.434	100	865	865	865	0.0	1547	type I DNA topoisomerase [Erwinia piriflorinigrans]
WP_336855401	85.566	100	866	865	866	0.0	1547	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_038913983	84.307	100	873	865	873	0.0	1547	type I DNA topoisomerase [Dickeya zeae]
WP_109225186	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium versatile]
WP_161509289	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_323641544	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_336859073	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium versatile]
WP_103860717	85.566	100	866	865	866	0.0	1546	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_234049202	84.386	100	871	865	871	0.0	1546	type I DNA topoisomerase [Yersinia ruckeri]
WP_130623693	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium versatile]
WP_015840249	85.450	100	866	865	866	0.0	1546	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_342411723	85.450	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_252748805	84.162	100	865	865	865	0.0	1546	type I DNA topoisomerase [Serratia symbiotica]
WP_194430172	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_205559031	85.450	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_104921654	86.243	100	865	865	865	0.0	1546	type I DNA topoisomerase [Rahnella sikkimica]
WP_016589524	85.189	100	871	865	871	0.0	1546	type I DNA topoisomerase [Yersinia pestis]
WP_038242556	84.730	100	871	865	871	0.0	1546	type I DNA topoisomerase [Yersinia ruckeri]
WP_422794402	85.780	100	865	865	865	0.0	1546	type I DNA topoisomerase [Rouxiella sp. Mn2063]
WP_211026952	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium versatile]
WP_225180997	85.566	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_039496180	85.450	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_323639082	85.219	100	866	865	866	0.0	1546	type I DNA topoisomerase [Pectobacterium polonicum]
WP_181828514	85.450	100	866	865	866	0.0	1546	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_233967974	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium polaris]
WP_188471734	85.335	100	866	865	866	0.0	1545	type I DNA topoisomerase [Hafnia psychrotolerans]
WP_181844991	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_233980777	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium versatile]
WP_174876834	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium polaris]
WP_130637800	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium versatile]
WP_205595124	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_180783813	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium versatile]
WP_119880092	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium versatile]
WP_119874231	85.450	100	866	865	866	0.0	1545	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_252616803	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium versatile]
WP_137739688	85.219	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium polonicum]
WP_349922733	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_390216477	85.318	100	865	865	865	0.0	1545	type I DNA topoisomerase [Brenneria goodwinii]
WP_349856694	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_040155054	84.615	100	871	865	871	0.0	1545	type I DNA topoisomerase [Yersinia ruckeri]
WP_040035700	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_203450462	85.450	100	866	865	866	0.0	1545	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_038919025	84.660	100	867	865	867	0.0	1545	MULTISPECIES: type I DNA topoisomerase [Dickeya]
WP_233989297	85.450	100	866	865	866	0.0	1544	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_400361680	85.335	100	866	865	866	0.0	1544	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_390255012	85.318	100	865	865	865	0.0	1544	type I DNA topoisomerase [Brenneria goodwinii]
WP_233986621	85.450	100	866	865	866	0.0	1544	type I DNA topoisomerase [Pectobacterium versatile]
WP_180784301	85.450	100	866	865	866	0.0	1544	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_108935103	100.000	85	739	865	739	0.0	1544	type I DNA topoisomerase, partial [Escherichia coli]
WP_010275225	85.450	100	866	865	866	0.0	1544	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_374069461	84.429	100	867	865	867	0.0	1544	type I DNA topoisomerase [Dickeya dadantii]
WP_267260592	84.615	100	871	865	871	0.0	1544	type I DNA topoisomerase [Yersinia ruckeri]
WP_107759349	84.660	100	867	865	867	0.0	1544	type I DNA topoisomerase [Dickeya sp. Secpp 1600]
WP_095699439	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium polaris]
WP_264088736	85.318	100	865	865	865	0.0	1543	type I DNA topoisomerase [Brenneria izbisi]
WP_327613507	84.740	100	865	865	865	0.0	1543	type I DNA topoisomerase [Brenneria populi]
WP_205568288	85.335	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_000513603	99.730	86	741	865	741	0.0	1543	type I DNA topoisomerase, partial [Escherichia coli]
WP_048638915	85.202	100	865	865	865	0.0	1543	type I DNA topoisomerase [Brenneria goodwinii]
WP_102117633	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium aquaticum]
WP_205537877	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_119888852	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium polaris]
WP_038832236	85.075	100	871	865	871	0.0	1543	type I DNA topoisomerase [Yersinia pestis]
WP_349908336	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_205542392	85.104	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium punjabense]
WP_400374901	85.335	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium sp. CHL-2024]
WP_390226038	85.318	100	865	865	865	0.0	1543	type I DNA topoisomerase [Brenneria goodwinii]
WP_049853975	84.544	100	867	865	867	0.0	1543	type I DNA topoisomerase [Dickeya fangzhongdai]
WP_122792581	99.865	85	739	865	739	0.0	1543	type I DNA topoisomerase, partial [Escherichia coli]
WP_258884957	85.104	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium polonicum]
WP_261390831	87.292	97	842	865	842	0.0	1543	type I DNA topoisomerase, partial [Serratia marcescens]
WP_349926132	85.335	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium jejuense]
WP_014915357	85.335	100	866	865	866	0.0	1543	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_445499625	85.335	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_277516696	85.450	100	866	865	866	0.0	1543	type I DNA topoisomerase [Pectobacterium polaris]
WP_248594011	84.615	100	871	865	871	0.0	1542	type I DNA topoisomerase [Yersinia ruckeri]
WP_095834109	85.087	100	865	865	865	0.0	1542	type I DNA topoisomerase [Brenneria goodwinii]
WP_416121297	86.012	100	865	865	865	0.0	1542	type I DNA topoisomerase [Rahnella sp. PCH160]
WP_240585315	85.335	100	866	865	866	0.0	1542	type I DNA topoisomerase [Pectobacterium sp. PL64]
WP_039517280	85.335	100	866	865	866	0.0	1542	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_107170394	84.988	100	866	865	866	0.0	1542	type I DNA topoisomerase [Pectobacterium punjabense]
WP_409308820	84.544	100	867	865	867	0.0	1542	type I DNA topoisomerase [Pectobacterium sp. B1J-3]
WP_129707899	85.335	100	866	865	866	0.0	1542	type I DNA topoisomerase [Pectobacterium zantedeschiae]
WP_209126844	84.429	100	867	865	867	0.0	1542	type I DNA topoisomerase [Dickeya fangzhongdai]
WP_145579393	85.280	98	856	865	856	0.0	1542	type I DNA topoisomerase [Yersinia massiliensis]
WP_013317897	84.314	100	867	865	867	0.0	1542	type I DNA topoisomerase [Dickeya dadantii]
WP_225582758	85.450	100	866	865	866	0.0	1542	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_483279638	85.335	100	866	865	866	0.0	1542	N/A
WP_132455404	85.467	100	867	865	867	0.0	1542	type I DNA topoisomerase [Samsonia erythrinae]
WP_275209260	85.335	100	866	865	866	0.0	1542	type I DNA topoisomerase [Pectobacterium polaris]
WP_205550510	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium jejuense]
WP_006709699	83.737	100	867	865	867	0.0	1541	type I DNA topoisomerase [Serratia symbiotica]
WP_205567079	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_400352627	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium jejuense]
WP_077245282	84.314	100	867	865	867	0.0	1541	type I DNA topoisomerase [Dickeya dadantii]
WP_039549548	85.219	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_048256980	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_327616735	84.740	100	865	865	865	0.0	1541	type I DNA topoisomerase [Brenneria populi]
WP_219681219	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium polaris]
WP_113867268	85.202	100	865	865	865	0.0	1541	type I DNA topoisomerase [Brenneria salicis]
WP_208230973	85.434	100	865	865	865	0.0	1541	type I DNA topoisomerase [Brenneria izadpanahii]
WP_234256903	84.873	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium sp. IFB5596]
WP_400350192	85.335	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium parvum]
WP_192456923	84.810	100	869	865	868	0.0	1541	type I DNA topoisomerase [Musicola keenii]
WP_039480851	85.219	100	866	865	866	0.0	1541	MULTISPECIES: type I DNA topoisomerase [Pectobacterium]
WP_336710483	85.219	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium aroidearum]
WP_411559310	85.219	100	866	865	866	0.0	1541	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_171850863	84.198	100	867	865	867	0.0	1540	type I DNA topoisomerase [Dickeya dadantii]
WP_038893575	84.960	100	871	865	875	0.0	1540	type I DNA topoisomerase [Yersinia pestis]
WP_261849821	84.988	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium araliae]
WP_213992315	84.162	100	865	865	862	0.0	1540	type I DNA topoisomerase [Sodalis sp. dw_96]
WP_336862764	85.219	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_172872003	92.875	91	786	865	787	0.0	1540	type I DNA topoisomerase, partial [Klebsiella variicola]
WP_027712113	84.491	100	864	865	867	0.0	1540	type I DNA topoisomerase [Dickeya chrysanthemi]
WP_400337161	85.219	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium sp. CHL-2024]
WP_127958355	84.296	100	866	865	864	0.0	1540	type I DNA topoisomerase [Serratia microhaemolytica]
WP_410015220	84.162	100	865	865	862	0.0	1540	MULTISPECIES: type I DNA topoisomerase [unclassified Sodalis (in: enterobacteria)]
WP_216282872	84.198	100	867	865	867	0.0	1540	type I DNA topoisomerase [Dickeya dadantii]
WP_038922768	84.198	100	867	865	867	0.0	1540	type I DNA topoisomerase [Dickeya dadantii]
WP_033071499	85.219	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium parmentieri]
WP_042859807	84.198	100	867	865	867	0.0	1540	type I DNA topoisomerase [Dickeya sp. NCPPB 3274]
WP_205604874	85.219	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_413724561	84.162	100	865	865	862	0.0	1540	MULTISPECIES: type I DNA topoisomerase [unclassified Sodalis (in: enterobacteria)]
WP_033568758	84.198	100	867	865	867	0.0	1540	type I DNA topoisomerase [Dickeya undicola]
WP_205534547	85.219	100	866	865	866	0.0	1540	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_085651350	84.509	100	865	865	865	0.0	1539	type I DNA topoisomerase [Lonsdalea britannica]
WP_400275875	85.104	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium sp. CHL-2024]
WP_268197315	85.104	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_038658773	84.314	100	867	865	867	0.0	1539	type I DNA topoisomerase [Dickeya fangzhongdai]
WP_039276197	85.219	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_205554518	85.104	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_349895030	84.988	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_012769871	84.259	100	864	865	867	0.0	1539	MULTISPECIES: type I DNA topoisomerase [Dickeya]
WP_048260152	85.104	100	866	865	866	0.0	1539	type I DNA topoisomerase [Pectobacterium peruviense]
WP_341613050	84.988	100	866	865	866	0.0	1538	type I DNA topoisomerase [Pectobacterium punjabense]
WP_039693966	84.198	100	867	865	867	0.0	1538	type I DNA topoisomerase [Dickeya fangzhongdai]
WP_413730480	84.046	100	865	865	862	0.0	1538	MULTISPECIES: type I DNA topoisomerase [unclassified Sodalis (in: enterobacteria)]
WP_171852742	84.083	100	867	865	867	0.0	1538	type I DNA topoisomerase [Dickeya dadantii]
WP_040266076	84.277	100	865	865	865	0.0	1538	type I DNA topoisomerase [Serratia symbiotica]
WP_289431618	84.144	100	864	865	867	0.0	1538	type I DNA topoisomerase [Dickeya chrysanthemi]
WP_304168641	84.393	100	865	865	865	0.0	1538	type I DNA topoisomerase [Lonsdalea britannica]
WP_321157474	87.262	97	840	865	840	0.0	1538	type I DNA topoisomerase, partial [Serratia nevei]
WP_039310266	85.219	100	866	865	866	0.0	1538	type I DNA topoisomerase [Pectobacterium atrosepticum]
WP_194174192	99.729	85	737	865	737	0.0	1538	type I DNA topoisomerase, partial [Escherichia coli]
WP_160743914	84.277	100	865	865	865	0.0	1538	type I DNA topoisomerase [Serratia symbiotica]
WP_440530085	87.158	97	841	865	841	0.0	1538	type I DNA topoisomerase, partial [Serratia sarumanii]
WP_211025597	85.104	100	866	865	866	0.0	1537	type I DNA topoisomerase [Pectobacterium versatile]
WP_132921417	84.046	100	865	865	862	0.0	1537	type I DNA topoisomerase [Sodalis ligni]
WP_011093844	85.104	100	866	865	866	0.0	1537	type I DNA topoisomerase [Pectobacterium atrosepticum]
WP_080076041	96.447	88	760	865	761	0.0	1537	type I DNA topoisomerase, partial [Salmonella enterica]
WP_150434082	85.087	100	865	865	865	0.0	1537	type I DNA topoisomerase [Affinibrenneria salicis]
WP_100016920	85.104	100	866	865	866	0.0	1537	type I DNA topoisomerase [Pectobacterium brasiliense]
WP_014699936	85.104	100	866	865	866	0.0	1537	type I DNA topoisomerase [Pectobacterium parmentieri]
WP_015730472	85.104	100	866	865	866	0.0	1536	type I DNA topoisomerase [Pectobacterium parmentieri]
WP_015871044	83.931	100	865	865	866	0.0	1536	type I DNA topoisomerase [Edwardsiella ictaluri]
WP_039299944	85.104	100	866	865	866	0.0	1536	type I DNA topoisomerase [Pectobacterium betavasculorum]
WP_136988391	84.302	99	860	865	862	0.0	1536	type I DNA topoisomerase [Martelella alba]
WP_012765531	84.580	100	869	865	868	0.0	1536	type I DNA topoisomerase [Musicola paradisiaca]
WP_337977291	84.740	100	865	865	866	0.0	1536	type I DNA topoisomerase [Edwardsiella tarda]
WP_005968653	85.104	100	866	865	866	0.0	1536	type I DNA topoisomerase [Pectobacterium wasabiae]
WP_370557619	84.740	100	865	865	866	0.0	1535	type I DNA topoisomerase [Edwardsiella tarda]
WP_226052313	83.968	100	867	865	867	0.0	1535	type I DNA topoisomerase [Dickeya chrysanthemi]
WP_211045423	84.988	100	866	865	866	0.0	1535	type I DNA topoisomerase [Pectobacterium versatile]
WP_370548887	84.740	100	865	865	866	0.0	1535	type I DNA topoisomerase [Edwardsiella tarda]
WP_456195617	84.740	100	865	865	866	0.0	1535	type I DNA topoisomerase [Edwardsiella tarda]
WP_025919080	84.988	100	866	865	866	0.0	1535	type I DNA topoisomerase [Pectobacterium parmentieri]
WP_039291757	84.873	100	866	865	866	0.0	1535	type I DNA topoisomerase [Pectobacterium atrosepticum]
WP_438333694	84.740	100	865	865	866	0.0	1535	type I DNA topoisomerase [Edwardsiella tarda]
WP_147095803	87.247	97	839	865	839	0.0	1535	type I DNA topoisomerase, partial [Serratia marcescens]
WP_370558624	84.855	100	865	865	866	0.0	1535	type I DNA topoisomerase [Edwardsiella tarda]
WP_016192569	85.465	99	860	865	870	0.0	1535	type I DNA topoisomerase [Erwinia tracheiphila]
WP_214513108	84.046	100	865	865	862	0.0	1535	type I DNA topoisomerase [Sodalis ligni]
WP_329821587	99.728	85	736	865	736	0.0	1535	type I DNA topoisomerase, partial [Escherichia coli]
WP_400409124	84.988	100	866	865	866	0.0	1534	type I DNA topoisomerase [Pectobacterium versatile]
WP_261830881	83.931	100	865	865	861	0.0	1534	type I DNA topoisomerase [Leminorella grimontii]
WP_342098546	85.104	100	866	865	866	0.0	1534	type I DNA topoisomerase [Pectobacterium betavasculorum]
WP_009636003	85.780	100	865	865	865	0.0	1534	type I DNA topoisomerase [Serratia sp. M24T3]
WP_005285326	84.740	100	865	865	866	0.0	1534	type I DNA topoisomerase [Edwardsiella tarda]
WP_162365147	83.931	100	865	865	862	0.0	1534	type I DNA topoisomerase [Acerihabitans arboris]
WP_369788381	85.780	100	865	865	865	0.0	1534	type I DNA topoisomerase [Rouxiella sp. WC2420]
WP_012441352	85.233	99	860	865	866	0.0	1534	type I DNA topoisomerase [Erwinia tasmaniensis]
WP_061770752	84.046	100	865	865	865	0.0	1534	type I DNA topoisomerase [Serratia symbiotica]
WP_285287351	92.857	91	784	865	784	0.0	1533	type I DNA topoisomerase, partial [Klebsiella pneumoniae]
WP_047060003	84.740	100	865	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_027273071	84.046	100	865	865	861	0.0	1533	type I DNA topoisomerase [Leminorella grimontii]
WP_230609991	84.046	100	865	865	862	0.0	1533	type I DNA topoisomerase [Limnobaculum eriocheiris]
WP_205438287	84.740	100	865	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_233480709	85.349	99	860	865	870	0.0	1533	type I DNA topoisomerase [Erwinia tracheiphila]
WP_430476150	84.873	100	866	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_416711243	84.740	100	865	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_035603017	84.740	100	865	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_370555667	84.740	100	865	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_370550371	84.873	100	866	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_068871393	84.873	100	866	865	866	0.0	1533	type I DNA topoisomerase [Edwardsiella tarda]
WP_370545812	84.624	100	865	865	866	0.0	1532	type I DNA topoisomerase [Edwardsiella tarda]
WP_040000940	83.852	100	867	865	867	0.0	1532	type I DNA topoisomerase [Dickeya chrysanthemi]
WP_049040400	96.063	88	762	865	762	0.0	1532	type I DNA topoisomerase, partial [Citrobacter braakii]
WP_279509477	84.624	100	865	865	866	0.0	1532	type I DNA topoisomerase [Edwardsiella tarda]
WP_029685549	83.468	100	865	865	865	0.0	1532	type I DNA topoisomerase [Tatumella saanichensis]
WP_456190765	84.624	100	865	865	866	0.0	1532	type I DNA topoisomerase [Edwardsiella tarda]
WP_395755048	83.699	100	865	865	866	0.0	1532	type I DNA topoisomerase [Edwardsiella ictaluri]
WP_370554414	84.624	100	865	865	866	0.0	1531	type I DNA topoisomerase [Edwardsiella tarda]
WP_242753394	83.852	100	867	865	867	0.0	1531	type I DNA topoisomerase [Dickeya dianthicola]
WP_074821306	83.468	100	865	865	860	0.0	1531	type I DNA topoisomerase [Pragia fontium]
WP_038020773	83.815	100	865	865	865	0.0	1531	type I DNA topoisomerase [Tatumella morbirosei]
WP_047780812	83.468	100	865	865	860	0.0	1531	type I DNA topoisomerase [Pragia fontium]
WP_022633521	83.852	100	867	865	867	0.0	1530	type I DNA topoisomerase [Dickeya solani]
WP_023491655	84.971	100	865	865	865	0.0	1530	type I DNA topoisomerase [Serratia sp. DD3]
WP_130591135	83.815	100	865	865	862	0.0	1530	type I DNA topoisomerase [Limnobaculum zhutongyuii]
WP_264650503	84.642	100	866	865	863	0.0	1530	type I DNA topoisomerase [Candidatus Symbiopectobacterium sp. NZEC151]
WP_222160681	84.642	100	866	865	863	0.0	1530	type I DNA topoisomerase [Symbiopectobacterium purcellii]
WP_218465942	83.815	100	865	865	862	0.0	1529	MULTISPECIES: type I DNA topoisomerase [Limnobaculum]
WP_016596023	85.035	99	862	865	862	0.0	1529	type I DNA topoisomerase, partial [Yersinia pestis]
WP_140920835	83.815	100	865	865	862	0.0	1529	type I DNA topoisomerase [Limnobaculum xujianqingii]
WP_473197689	84.855	100	865	865	865	0.0	1529	N/A
WP_057083369	83.852	100	867	865	867	0.0	1528	type I DNA topoisomerase [Dickeya solani]
WP_228398031	83.815	100	865	865	862	0.0	1528	type I DNA topoisomerase [Limnobaculum xujianqingii]
WP_035341963	83.160	100	867	865	865	0.0	1528	MULTISPECIES: type I DNA topoisomerase [Dickeya]
WP_336678789	83.737	100	867	865	867	0.0	1528	type I DNA topoisomerase [Dickeya dianthicola]
WP_264642648	84.527	100	866	865	863	0.0	1528	type I DNA topoisomerase [Candidatus Symbiopectobacterium sp. NZEC127]
WP_024524613	84.162	100	865	865	866	0.0	1528	type I DNA topoisomerase [Edwardsiella hoshinae]
WP_102093501	92.830	90	781	865	781	0.0	1528	type I DNA topoisomerase, partial [Klebsiella pneumoniae]
WP_438815681	84.527	100	866	865	863	0.0	1527	type I DNA topoisomerase [Symbiopectobacterium sp.]
WP_484379980	84.855	100	865	865	865	0.0	1527	N/A
WP_413738776	83.584	100	865	865	860	0.0	1527	MULTISPECIES: type I DNA topoisomerase [unclassified Sodalis (in: enterobacteria)]
WP_034165152	84.855	100	865	865	866	0.0	1527	MULTISPECIES: type I DNA topoisomerase [Edwardsiella]
WP_192991276	83.737	100	867	865	867	0.0	1527	type I DNA topoisomerase [Dickeya dianthicola]
WP_125259555	82.778	100	871	865	870	0.0	1527	type I DNA topoisomerase [Dickeya lacustris]
WP_038911200	83.986	100	868	865	868	0.0	1526	type I DNA topoisomerase [Dickeya dadantii]
WP_070244985	84.046	100	865	865	866	0.0	1526	type I DNA topoisomerase [Edwardsiella hoshinae]
WP_008911059	83.237	100	865	865	864	0.0	1526	type I DNA topoisomerase [Providencia burhodogranariea]
WP_264624742	84.527	100	866	865	863	0.0	1526	type I DNA topoisomerase [Candidatus Symbiopectobacterium sp. NZEC135]
WP_087488478	83.295	100	868	865	868	0.0	1526	type I DNA topoisomerase [Tatumella citrea]
WP_024105897	83.622	100	867	865	867	0.0	1526	type I DNA topoisomerase [Dickeya dianthicola]
WP_440864280	84.296	100	866	865	863	0.0	1525	type I DNA topoisomerase [Symbiopectobacterium purcellii]
WP_024108762	83.622	100	867	865	867	0.0	1525	type I DNA topoisomerase [Dickeya dianthicola]
WP_073382169	84.624	100	865	865	866	0.0	1524	type I DNA topoisomerase [Edwardsiella piscicida]
WP_283294678	84.740	100	865	865	866	0.0	1524	type I DNA topoisomerase [Edwardsiella anguillarum]
WP_212707839	83.121	100	865	865	865	0.0	1524	type I DNA topoisomerase [Tatumella sp. JGM130]
WP_294906525	83.180	100	868	865	868	0.0	1524	type I DNA topoisomerase [Tatumella sp. UBA2305]
WP_212711669	83.121	100	865	865	865	0.0	1524	MULTISPECIES: type I DNA topoisomerase [unclassified Tatumella]
WP_012848405	84.509	100	865	865	866	0.0	1523	type I DNA topoisomerase [Edwardsiella piscicida]
WP_331121424	84.046	100	865	865	862	0.0	1523	type I DNA topoisomerase [Acerihabitans sp.]
WP_212710591	83.006	100	865	865	865	0.0	1522	MULTISPECIES: type I DNA topoisomerase [unclassified Tatumella]
WP_343877491	83.006	100	865	865	865	0.0	1521	type I DNA topoisomerase [Tatumella punctata]
WP_171950428	99.863	84	730	865	730	0.0	1521	type I DNA topoisomerase, partial [Escherichia coli]
WP_116603325	84.393	100	865	865	866	0.0	1520	type I DNA topoisomerase [Edwardsiella piscicida]
WP_261845653	83.562	100	876	865	876	0.0	1520	type I DNA topoisomerase [Pectobacterium carotovorum]
WP_290391807	100.000	84	728	865	728	0.0	1519	type I DNA topoisomerase, partial [uncultured Escherichia sp.]
WP_131863432	83.353	100	865	865	862	0.0	1519	type I DNA topoisomerase [Biostraticola tofi]
WP_216422383	95.762	87	755	865	755	0.0	1519	type I DNA topoisomerase, partial [Citrobacter sp. S55_ASV_140]
WP_430359678	83.834	100	866	865	863	0.0	1518	type I DNA topoisomerase [Symbiopectobacterium sp. RP]
WP_455870681	84.065	100	866	865	863	0.0	1518	type I DNA topoisomerase [Symbiopectobacterium sp. Eva_TO]
WP_025422046	83.353	100	865	865	862	0.0	1518	MULTISPECIES: type I DNA topoisomerase [Sodalis]
